[-0.41194965857205873, 3.0438120085715115, -0.21561590913067907, -3.3454017424659286, 0.6114112970338911, -0.4422133131497181, 0.39695923488362667, 0.1023956919998413, 1.313537035071218, -0.4056504879548619]
[-0.2373349021748754, 3.054019964212834, -0.4027416855154922, -2.901082056164458, 1.1239325530409374, -0.46427357009762543, 0.37031732917232457, 0.11587393257843134, 1.2885396296125804, -0.13092616052807032]
[-0.4833841111762225, 2.739331162782227, -0.064823501492565, -3.368638448765575, 0.4559265724854772, -0.4815867644697722, 0.7580229449612413, 0.018578108585929676, 1.213244275622475, -0.6918859582506993]
[-0.43630830942633464, 3.207777493522178, -0.2103378069664781, -3.359908245593907, 1.1792177308703673, -0.4284857369041559, 0.4124022748496462, 0.09520262262668011, 1.320883263597768, -0.5514815227035257]
[-0.4307554412197692, 3.3263982249429156, -0.3830371136900911, -2.8964770306966017, -0.1992780804033435, -0.46653904609842495, 0.36957243762776953, -0.012353326856107712, 1.2198971992358696, -0.521534579104509]
[-0.43467276022942053, 3.273779946259553, -0.13009359105228208, -3.2941376034819623, 0.9217278189371234, -0.4319376923331759, 0.4113091835317061, 0.08263952526039844, 1.308630554267909, -0.2622348163852561]
[-0.26030215393656786, 3.3006097743285987, -0.36276287097151655, -2.904556248941768, -0.1703992454413118, -0.6127187615065761, 0.3476531595265635, -0.02972524997547854, 1.2022720551499346, -0.47068447728484436]
[-0.4601778963704109, 3.1304753808017787, -0.2902340500119738, -3.3557088792130227, 1.0036445430137366, -0.49385207100682305, 0.5056562195602926, 0.021341480025739448, 1.2299009903962883, -0.2812580997123287]
[-0.45662915239088825, 3.308544424012001, -0.28662456172067746, -3.296988764884539, 1.015888282478222, -0.4923435662468815, 0.41112769080501793, 0.0870034016496957, 1.2480953852145644, -0.3051410660693798]
[-0.4366631838242869, 3.1899705892011556, -0.21069875579560773, -3.3587297292432945, 1.1779933569239187, -0.4335970475691116, 0.5152905651625083, 0.010411411474046577, 1.3190638241159405, -0.23596355339249986]
[-0.3540990950484074, 2.8697703807321435, -0.4099145943367814, -3.764437587873555, 0.7344858872839124, -1.5595474877425375, 0.09840159986317669, -0.04772370543399146, 1.126532806816032, -0.07412097180156811]
[-0.4391676767511699, 3.3095652195761334, -0.3053371393591588, -3.252556796254392, 1.0671404080789266, -0.43565222278790816, 0.4084635002338877, 0.018325427694301205, 1.2879364189037692, -0.27766863332670066]
[-0.4365759796272767, 3.302594639696249, -0.3135645172207818, -3.251693347084879, 1.2077884811437523, -0.49055351710008366, 0.4078644815248385, 0.11323290485600099, 1.2053457552252145, -0.2628467001882637]
[-0.4512368507611508, 3.345471047787021, -0.27925548657071014, -3.341377883111698, 0.6791987688402352, -0.4903854210666752, 0.40289829724017256, 0.056989791426693893, 1.1831167267722411, -0.46584115813399424]
[-0.35171153422266127, 3.3200914230874825, -0.43001675989399296, -3.260572651578612, 0.7942436388275357, -1.5572320992551738, 0.4160732982813864, -0.06073890709250189, 1.116518778537813, -0.3464582268694226]
[-0.43661067480859567, 3.168969670498378, -0.2623693952087114, -3.364781713382731, 0.6423121447147996, -0.506018211546651, 0.40316942455834864, 0.01239662784515801, 1.3141509309155646, -0.21765761236498501]
[-0.850437772504425, 3.382401027042995, -0.2868148808810368, -3.718665995263249, 1.1102236843434525, -0.6288289374459279, 0.6236682284665794, -0.18699849697688625, 1.3388911893047348, -0.0497386972022526]
[-0.45168273141024834, 3.1434874641904114, -0.28430119561854994, -3.3549660056162627, 0.9652695712040983, -0.6183817167152573, 0.39324769787023645, 0.014226448169084601, 1.2096464858384754, -0.292307567060021]
[-0.42650752700394334, 3.166047369586344, -0.2248280198043766, -3.3567306227252414, 0.6551484499366226, -0.6130669170251739, 0.40689644824988275, 0.10117929547727375, 1.3145653375714734, -0.5388520801293297]
[-0.3518034547628973, 3.1205565211493624, -0.29058318770874414, -3.2618770749181385, 1.0587931456229969, -1.5572571258064662, 0.5171083481106507, -0.06044700019157011, 1.1307911280837972, -0.3446136001879286]
[-0.850437772504425, 3.264667019684015, -0.2868148808810368, -3.3437336471834405, 0.987748042958791, -0.6288289374459279, 0.6236682284665794, -0.18699849697688625, 1.3388911893047348, -0.2391328069584749]
[-0.44056461468267394, 3.23192091797947, -0.29108515612466274, -3.2710297173388643, 1.0708085612155391, -1.448037458303582, 0.5233761532261767, -0.003729247186968286, 1.3174232808330653, -0.2828356193119556]
[-0.3020825801661786, 3.1139412223117313, -0.23696401346262883, -3.216097173045494, 0.8547496038932845, -1.6504614796470638, 0.49875837867954403, 0.04004411655417368, 1.1088957558042531, -0.3267932443528533]
[-0.9304024970117879, 3.408888691967331, -0.28901239199199186, -3.2982949962337424, 0.8526074604794569, -1.5712459858903511, 0.45401154487957124, 0.12592891421822985, 1.1615092905325808, -0.3220768128232239]
[-0.33885138945901117, 3.158209669165798, -0.29350951986896734, -3.325557261740263, 1.0830450366169622, -1.5444743058449488, 0.5185700264761108, -0.04055645639446033, 1.1303610550224712, -0.34166751350075286]
[-0.45928583222757835, 3.128363389540063, -0.227804598268702, -3.211553307950524, 1.2013659228014208, -1.7447031844915062, 0.4980537694856314, 0.07133685767368529, 1.1702914300954017, -0.3350876449393282]
[-0.8086853430705249, 3.319690447065212, -0.42348006943312194, -3.2566227697770054, 1.135596237166281, -1.5504348325554453, 0.6125397948627719, -0.1617268036075568, 1.3356442816137444, -0.3701748663238601]
[-0.8423267701641723, 3.3683909532118004, -0.3004230410126091, -3.3213214863153397, 1.0647769940605543, -1.644114391380731, 0.6241406740347941, -0.19961504066768407, 1.3213280908736313, -0.32849895336926077]
[-0.8465020131075623, 3.362888610473681, -0.28675652215740055, -3.3300325740559833, 1.2010191404130257, -1.5519538018697792, 0.41733918182799173, -0.20214221000461702, 1.2990270841460816, -0.3153947474327223]
[-0.850488519232174, 3.3563122059255126, -0.30171752772775673, -3.3203030200715924, 1.0931864467719168, -1.8070492428430538, 0.6442468726016763, -0.20361181611970325, 1.337421761759248, -0.3317536756229475]
[-0.8874402858641094, 3.3573247286744206, -0.29862917388843313, -3.344140244535702, 0.9945936258675265, -1.9185275038198075, 0.6646545020645648, -0.20500372010707205, 1.3421925480302457, -0.34100429892266343]
[-0.8240432239372235, 3.370322981713713, -0.27623590557571776, -3.3306256451941847, 1.207301569486697, -1.5501084288763374, 0.40728346334403026, -0.18975363739026704, 1.330297052675316, -0.2225525353652055]
[-0.8426130249528155, 3.352548777764592, -0.3142026172822256, -3.3115512725957226, 0.892693846709629, -1.7341637112514237, 0.6390354018814971, -0.19928412446975172, 1.1770175250564319, -0.8023460375593772]
[-0.8568282254248625, 3.3550123806215835, -0.30086850071970467, -3.3454917044698536, 0.9733228315056095, -1.843891150337401, 0.6903916059366182, -0.20513682439138375, 1.3433820975657387, -0.3435988519786933]
[-0.9123417820121447, 3.3653860798109614, -0.28740457677477965, -3.350608218969978, 0.9756360687780881, -1.9278381757471075, 0.6857661137747202, -0.20287604950171378, 1.3218761286403664, -0.3880959731766092]
[-0.9128218482923411, 3.344959607828798, -0.29734511453886253, -3.318810950997397, 0.9707105314477781, -1.8245297601384804, 0.5964702374335594, -0.20799436137894586, 1.3217237407823657, -0.3740667049100991]
[-0.8353252689793751, 3.3686914405518844, -0.30172488743639203, -3.318392813049876, 1.073691086588801, -1.6157420129440934, 0.5912356130454749, -0.19928893978428108, 1.356493827836961, -0.276107746332237]
[-0.967519789569054, 3.370824248366412, -0.2743602216203327, -3.355395573791243, 0.9970638183310979, -2.078689132603727, 0.5993688842912025, -0.22551621338594685, 1.3403604817909258, -0.280248648688011]
[-0.7931853256623014, 3.3855860075949753, -0.2779190986564929, -3.214578155882559, 0.9884790878316877, -1.828449286921582, 0.6284424574074597, -0.16902588959340914, 1.3213324188830944, -0.36762818978884154]
[-0.8137990906864413, 3.3545961664296193, -0.33738209338792885, -3.3144071889712374, 1.0158479442528079, -1.6374240548209271, 0.6589178272098588, -0.19143563542546305, 1.3564961009140066, -0.2673198469647436]
[-0.8838422104202238, 3.3822978288962506, -0.301836211131844, -3.328646599949028, 1.0715301714943586, -1.6968789795510515, 0.7067233939500633, -0.219290923005339, 1.3473098714295957, -0.3298250630960134]
[-0.8052747446275319, 3.35362519037216, -0.41687602845354904, -3.305962210972127, 1.0329893184092591, -1.629703738430951, 0.6506737067121489, -0.3456710120416556, 1.3595210700182456, -0.2607640465710782]
[-0.9413316232943121, 3.361870692836644, -0.41686540440618414, -3.3968122806148595, 1.0494910688140564, -1.6428829573978896, 0.6794696047389677, -0.23907232943350964, 1.3608529622088352, -0.2560138330311571]
[-0.8238223988099351, 3.3566531540543805, -0.41688515232716156, -3.3071066658360575, 1.0172151373805391, -1.6471114548001402, 0.6566106988955861, -0.34967150686767995, 1.3598508057336107, -0.2657472731427675]
[-0.8189913533123773, 3.3528520111983697, -0.286805715581959, -3.271638488123295, 0.9471494812944425, -1.9377167912276783, 0.6539230537724298, -0.19253737935423815, 1.2975439672485904, -0.2964033620343331]
[-0.8898493917752789, 3.3760676322136933, -0.3261122698329395, -3.336034388244439, 1.0230032348275824, -1.8291610443357664, 0.7211616729396053, -0.21369261723990854, 1.3451292969201518, -0.3874258589269012]
[-1.0897963812575053, 3.394798160659059, -0.29598259948887645, -3.476280665374824, 0.7402833771339148, -1.7991984938884464, 0.5023324717839719, -0.08371197136930142, 1.3227971878838647, -0.36104041616082777]
[-0.9220186856459333, 3.3565008799246163, -0.30026806160015224, -3.3280270035142747, 0.18919950223934068, -1.9454343591924936, 0.6555292710778978, -0.2233835138259418, 1.3403604535461926, -0.3275325105256637]
[-0.9089866402545346, 3.36795587339767, -0.30336690796648413, -3.311662705147482, 0.975223537803321, -1.9251560367110863, 0.7433548649994307, -0.2558350243109625, 1.3564896082134426, -0.3903783871668407]
[-0.8346505275605149, 3.2426139253668556, -0.48089507941788157, -3.308050800117857, 0.9993143089029929, -1.7671636740947734, 0.5174643666269989, -0.18702797426706455, 1.2813593671388919, -0.46449890432060564]
[-0.907459199794664, 3.3642942682202572, -0.3009281697268294, -3.3126528821011068, 0.9802923229794429, -1.5167942379580681, 0.4467295807076102, -0.25329108474688694, 1.3576260613051234, -0.355199769514086]
[-0.9110864384846433, 3.3554907975861, -0.4179211292523738, -3.2959381709857496, 0.19596245197902817, -1.9711351476521415, 0.6636968750091142, -0.21698478698687693, 1.3596793700479173, -0.26913029879616657]
[-0.8149197534789728, 3.294699319858864, -0.2942236483888747, -3.424711754935671, 0.896586655031716, -1.5329205641152492, 0.6111163508733854, -0.28727752642177423, 1.534360018874472, -0.3859107119350672]
[-0.8125717043849546, 3.344384814649309, -0.4221605462836293, -3.317751333727474, 0.1707714011073186, -1.6933823632270837, 0.6819959703447808, -0.18956125178353386, 1.3452649409215145, -0.26890272937287213]
[-0.8102203666814725, 3.345702639692515, -0.4120678567370488, -3.3123314567897673, 0.16371690369880615, -1.7068425065646755, 0.7503507814065722, -0.2603214816363978, 1.35521622469954, -0.28217755581528536]
[-0.9153323221940268, 3.3440972456940634, -0.3019627108567825, -3.339518452550533, 0.25515038272431045, -1.9611398023674391, 0.6825918417258942, -0.22240376211973223, 1.366671354756138, -0.26934136082989535]
[-0.8414534603879393, 3.346914246220046, -0.4030012546021836, -3.3133590237684474, 0.16555971381200835, -1.6566112112217357, 0.7477041114798839, -0.26370370784063857, 1.354725775962008, -0.329801400953815]
[-0.9371138441110556, 3.36396378639038, -0.41900161351387033, -3.3949351432201267, 1.111375491706295, -1.6322063480055908, 0.667918673408407, -0.35402754449455665, 1.3574515277481645, -0.25541536424569733]
[-0.829664039993423, 3.3431664817137223, -0.30278822703158587, -3.455053639925068, 0.9924720954101774, -2.108712995744551, 0.9258998307728163, -0.3531805463111646, 1.3372180548532957, -0.35670636415942214]
[-0.9150790552263836, 3.3444068451367777, -0.31065804378506556, -3.453904495021442, 0.17598263624584978, -2.1071424514270563, 0.7014243801144423, -0.3532785214817855, 1.3345869647323012, -0.26961347063866364]
[-0.8216315990679072, 3.348239885345658, -0.3016456311205733, -3.443582740259382, 0.24900666895150853, -2.0601398172358945, 0.9206017022578091, -0.2639828790631345, 1.3553202684119665, -0.3352550023771751]
[-0.8494288390126402, 3.3444857866785354, -0.39861754933927457, -3.3530696207476898, 0.15870509024948778, -1.9959603344715746, 0.7481526706399892, -0.279102666010389, 1.33649978815185, -0.3458634593478579]
[-0.9302465762022403, 3.329522362456969, -0.29600897915167185, -3.431942790418446, 0.3179048708394074, -2.057135032902766, 0.66149104730408, -0.4128044773658885, 1.3173208631335689, -0.27918116413144956]
[-0.9101366675637993, 3.346150295368862, -0.3222516371742542, -3.3189433961445105, 0.2556995248607927, -2.0245871396917017, 0.64176500612715, -0.3506311581612106, 1.3830152945402843, -0.2543401481329207]
[-0.7801951074618583, 3.24105215180846, -0.42834946688574893, -3.3102716409551642, 0.24450032121023418, -1.6949168600266167, 0.9168833200211695, -0.2746715657762835, 1.4080060606199907, -0.26126372007322474]
[-0.9205856543828469, 3.2304667111346643, -0.3006306762065833, -3.455566025346014, 0.8212116115965239, -1.7087756530780291, 0.9558024715631586, -0.20265588259172726, 1.3452053821651115, -0.32709998916525806]
[-0.9140864523764032, 3.358847007216986, -0.3899495993544242, -3.3334617128941026, 0.34269704441090076, -1.6522815140312324, 0.7499110353564445, -0.26229283409212223, 1.350945451821253, -0.40930378292128344]
[-0.844396139558183, 3.361204113091822, -0.2873527208432255, -3.3328528500361037, 0.423142258080501, -1.6754588813796327, 0.7560469248219095, -0.36269761095948766, 1.3520679185504458, -0.3362970506516615]
[-0.8127323818328749, 3.346160342897991, -0.30094481729141825, -3.3351854943213, 0.41168298611863857, -1.6804743424883992, 0.9289116859273512, -0.2680183556661708, 1.349987673261719, -0.3364184319711054]
[-0.844396139558183, 3.361204113091822, -0.2873527208432255, -3.3351854943213, 0.423142258080501, -1.6754588813796327, 0.9289116859273512, -0.2680183556661708, 1.3520679185504458, -0.3364184319711054]
[-0.9347177600040091, 3.3737923391889018, -0.4048134269888527, -3.4542990381396015, 0.2809737034942013, -2.1068203488324784, 0.9408463611506119, -0.24162432176024823, 1.3584640696154935, -0.34044938651024376]
[-0.8440893182058836, 3.3563295394850736, -0.31637978332807587, -3.3254986249890717, 0.38958726748566114, -2.066992678346034, 0.9189872919863974, -0.2668015998917222, 1.3577915574288872, -0.3955679937696501]
[-0.8682419474095235, 3.364145951141941, -0.2700516807637521, -3.46619681570317, 0.3463663873796656, -2.040600968211833, 0.9363733842440137, -0.2464850930404189, 1.3594907534765923, -0.3934219786804789]
[-0.8362650222052816, 3.35957523720501, -0.2754275475856735, -3.4523140972317585, 0.430966608694059, -1.672079984133293, 0.9254534302787906, -0.2556676840192734, 1.3522689441122877, -0.39957173465661044]
[-0.8674668527825254, 3.364769068409604, -0.30203533187829645, -3.349482061643085, 0.4345014099632778, -1.6813848702814842, 0.9306240273662139, -0.2784279733619065, 1.3605751003132067, -0.4040396363159482]
[-0.8611490770463633, 3.362883738868955, -0.27038906877594426, -3.466527650456789, 0.35817653423511564, -2.08082714373494, 0.95829611104753, -0.25284453294864184, 1.3834403473235741, -0.24760744152837466]
[-0.8681827386759514, 3.364878616817907, -0.2679012046577457, -3.4686534477437343, 0.33938233184604777, -2.0401126829000726, 0.9527734734049584, -0.2348101175523825, 1.3581558557158688, -0.3977389338092295]
[-0.872134486473797, 3.3497042706979876, -0.2985199748861104, -3.470947938763475, 0.3502993183744085, -2.0421814155499773, 0.9243711431367813, -0.26286904445168524, 1.3609678636070295, -0.38897417772434945]
[-0.8745905060366945, 3.3657019607895418, -0.31454939676629673, -3.462425579291368, 0.42605242685780675, -1.6934529675146346, 0.9202431965943687, -0.279026487010113, 1.358412420511215, -0.37532942325836904]
[-0.8655413450783938, 3.365636317266429, -0.30530530789905197, -3.4516341376107667, 0.43302635535041867, -1.6720161160434044, 0.931589632829494, -0.2793087463475707, 1.350864302665902, -0.3998035926555055]
[-0.8693795331920721, 3.3733205389582763, -0.30773010229390196, -3.446560838154685, 0.3386449602621047, -2.0441028021967993, 0.9531564827921809, -0.2679743031052104, 1.3462322762951948, -0.3917631422750224]
[-0.8510918212757419, 3.3657292036714668, -0.26378609190378305, -3.4709519007172966, 0.3487610572434748, -2.0399069788134248, 0.9336974637683328, -0.26412389484224996, 1.3584921209605962, -0.3926136312336957]
[-0.8191248036503268, 3.366007522285336, -0.21526164370387513, -3.4696389492980586, 0.2465162122338422, -2.0212819983089876, 0.9487932494321024, -0.23744243731436385, 1.3601794252980253, -0.40700224295525955]
[-0.9202241159277126, 3.5419531064887737, -0.35211735418536627, -3.4411193793335926, 0.2849264952941072, -1.9888821033415867, 1.0888454982273668, -0.2836757510424786, 1.3282358426894152, -0.02940023173816969]
[-0.8187403309331562, 3.5419068236831164, -0.22421472036225998, -3.450317588517268, 0.30276497957227755, -1.9374233241504786, 0.9468363931550771, -0.2883030324278826, 1.359515271495627, -0.02897636142792099]
[-0.8709885042926833, 3.365118179057462, -0.30872003266862247, -3.4522139981742925, 0.33870671290031545, -2.043115428892299, 0.9457993323446836, -0.263640008325623, 1.3491100051622102, -0.39370135194862527]
[-0.8631375632820224, 3.3655091910002217, -0.2985077422074417, -3.483611279399918, 0.4141290798737103, -1.7021258989005346, 0.9292744383198425, -0.27511169700491794, 1.3519623009857806, -0.4010713271517641]
[-0.8490076318300616, 3.383837272020212, -0.305797224743152, -3.4550084513746095, 0.44870557642742154, -1.6604217985486796, 0.9294336640881686, -0.2720538578964489, 1.3601800030840483, -0.3536210153879451]
[-0.8813810228295789, 3.3733252244972936, -0.2540529333010526, -3.492427662883463, 0.3353614608057768, -2.077646841916095, 0.9477128602010331, -0.3650647650812502, 1.361238673356362, -0.38686702676891516]
[-0.8915294013290345, 3.365122807338028, -0.26684319668336326, -3.451294177255925, 0.3369228644724984, -2.082792719835206, 0.9600002428519125, -0.36460203694270976, 1.3581107304757407, -0.39374373897965015]
[-0.9348314787771941, 3.495695313410009, -0.2234870976327555, -3.461263272756128, 0.24537409638207697, -2.066168648825469, 0.8890924558416623, -0.3503020567992772, 1.121716456215995, -0.37085830586075164]
[-0.8515701966960185, 3.495903901945876, -0.30210992878005144, -3.4737969804963713, 0.34865862243801865, -1.6919270626847993, 0.9286667238312822, -0.34895427420034253, 1.121437327764716, -0.40100206447281367]
[-0.8513908355585562, 3.3680869755869653, -0.2627477163621188, -3.468168570158756, 0.34497125235831294, -2.079420629686859, 0.9442266653305167, -0.3666126367902616, 1.3700744198897774, -0.3976375046579336]
